46300.0	268.690	121.191	0.00157129	328.602	0.0000171332
46400.0	268.970	119.660	0.00154983	328.774	0.0000171476
46500.0	269.250	118.151	0.00152869	328.945	0.0000171620
46600.0	269.530	116.662	0.00150786	329.116	0.0000171764
46700.0	269.810	115.193	0.00148733	329.287	0.0000171909
46800.0	270.090	113.745	0.00146710	329.457	0.0000172053
46900.0	270.370	112.316	0.00144717	329.628	0.0000172197
47000.0	270.650	110.906	0.00142753	329.799	0.0000172341
47100.0	270.650	109.515	0.00140963	329.799	0.0000172341
47200.0	270.650	108.141	0.00139195	329.799	0.0000172341
47300.0	270.650	106.785	0.00137449	329.799	0.0000172341
47400.0	270.650	105.446	0.00135725	329.799	0.0000172341
47500.0	270.650	104.123	0.00134022	329.799	0.0000172341
47600.0	270.650	102.817	0.00132341	329.799	0.0000172341
47700.0	270.650	101.527	0.00130681	329.799	0.0000172341
47800.0	270.650	100.254	0.00129042	329.799	0.0000172341
47900.0	270.650	98.9962	0.00127423	329.799	0.0000172341
48000.0	270.650	97.7545	0.00125825	329.799	0.0000172341
48100.0	270.650	96.5283	0.00124247	329.799	0.0000172341
48200.0	270.650	95.3176	0.00122688	329.799	0.0000172341
48300.0	270.650	94.1220	0.00121149	329.799	0.0000172341
48400.0	270.650	92.9414	0.00119630	329.799	0.0000172341
48500.0	270.650	91.7756	0.00118129	329.799	0.0000172341
48600.0	270.650	90.6244	0.00116647	329.799	0.0000172341
48700.0	270.650	89.4877	0.00115184	329.799	0.0000172341
48800.0	270.650	88.3652	0.00113739	329.799	0.0000172341
48900.0	270.650	87.2568	0.00112313	329.799	0.0000172341
49000.0	270.650	86.1623	0.00110904	329.799	0.0000172341
49100.0	270.650	85.0815	0.00109513	329.799	0.0000172341
49200.0	270.650	84.0143	0.00108139	329.799	0.0000172341
49300.0	270.650	82.9605	0.00106783	329.799	0.0000172341
49400.0	270.650	81.9199	0.00105443	329.799	0.0000172341
49500.0	270.650	80.8924	0.00104121	329.799	0.0000172341
49600.0	270.650	79.8777	0.00102815	329.799	0.0000172341
49700.0	270.650	78.8758	0.00101525	329.799	0.0000172341
49800.0	270.650	77.8864	0.00100252	329.799	0.0000172341
49900.0	270.650	76.9095	0.000989942	329.799	0.0000172341
50000.0	270.650	75.9448	0.000977525	329.799	0.0000172341
50100.0	270.650	74.9922	0.000965264	329.799	0.0000172341
50200.0	270.650	74.0515	0.000953156	329.799	0.0000172341
50300.0	270.650	73.1227	0.000941200	329.799	0.0000172341
50400.0	270.650	72.2055	0.000929395	329.799	0.0000172341
50500.0	270.650	71.2998	0.000917737	329.799	0.0000172341
50600.0	270.650	70.4054	0.000906225	329.799	0.0000172341
50700.0	270.650	69.5223	0.000894858	329.799	0.0000172341
50800.0	270.650	68.6503	0.000883634	329.799	0.0000172341
50900.0	270.650	67.7892	0.000872550	329.799	0.0000172341
51000.0	270.650	66.9389	0.000861606	329.799	0.0000172341
51100.0	270.370	66.0988	0.000851674	329.628	0.0000172197
51200.0	270.090	65.2684	0.000841846	329.457	0.0000172053
51300.0	269.810	64.4476	0.000832122	329.287	0.0000171909
51400.0	269.530	63.6363	0.000822500	329.116	0.0000171764
51500.0	269.250	62.8344	0.000812980	328.945	0.0000171620
51600.0	268.970	62.0418	0.000803560	328.774	0.0000171476
51700.0	268.690	61.2583	0.000794240	328.602	0.0000171332
51800.0	268.410	60.4840	0.000785018	328.431	0.0000171187
51900.0	268.130	59.7186	0.000775894	328.260	0.0000171043
52000.0	267.850	58.9622	0.000766867	328.088	0.0000170898
52100.0	267.570	58.2145	0.000757935	327.917	0.0000170754
52200.0	267.290	57.4756	0.000749098	327.745	0.0000170609
52300.0	267.010	56.7453	0.000740355	327.574	0.0000170464
52400.0	266.730	56.0235	0.000731705	327.402	0.0000170319
52500.0	266.450	55.3101	0.000723147	327.230	0.0000170174
52600.0	266.170	54.6051	0.000714681	327.058	0.0000170029
52700.0	265.890	53.9084	0.000706305	326.886	0.0000169884
52800.0	265.610	53.2198	0.000698018	326.714	0.0000169739
52900.0	265.330	52.5393	0.000689820	326.541	0.0000169594
53000.0	265.050	51.8668	0.000681710	326.369	0.0000169449
53100.0	264.770	51.2022	0.000673687	326.197	0.0000169303
53200.0	264.490	50.5454	0.000665749	326.024	0.0000169158
53300.0	264.210	49.8964	0.000657897	325.851	0.0000169013
53400.0	263.930	49.2551	0.000650130	325.679	0.0000168867
53500.0	263.650	48.6213	0.000642446	325.506	0.0000168721
53600.0	263.370	47.9950	0.000634845	325.333	0.0000168576
53700.0	263.090	47.3761	0.000627326	325.160	0.0000168430
53800.0	262.810	46.7646	0.000619888	324.987	0.0000168284
53900.0	262.530	46.1603	0.000612530	324.814	0.0000168138
54000.0	262.250	45.5632	0.000605252	324.641	0.0000167992
54100.0	261.970	44.9731	0.000598053	324.467	0.0000167846
54200.0	261.690	44.3902	0.000590932	324.294	0.0000167700
54300.0	261.410	43.8141	0.000583888	324.120	0.0000167554
54400.0	261.130	43.2449	0.000576921	323.947	0.0000167408
54500.0	260.850	42.6826	0.000570030	323.773	0.0000167261
54600.0	260.570	42.1269	0.000563214	323.599	0.0000167115
54700.0	260.290	41.5779	0.000556472	323.425	0.0000166969
54800.0	260.010	41.0354	0.000549803	323.251	0.0000166822
54900.0	259.730	40.4995	0.000543208	323.077	0.0000166676
55000.0	259.450	39.9700	0.000536684	322.903	0.0000166529
55100.0	259.170	39.4469	0.000530232	322.729	0.0000166382
55200.0	258.890	38.9300	0.000523851	322.554	0.0000166235
55300.0	258.610	38.4194	0.000517539	322.380	0.0000166088
55400.0	258.330	37.9149	0.000511298	322.205	0.0000165942
55500.0	258.050	37.4166	0.000505124	322.030	0.0000165795
55600.0	257.770	36.9242	0.000499019	321.856	0.0000165647
55700.0	257.490	36.4378	0.000492981	321.681	0.0000165500
55800.0	257.210	35.9573	0.000487009	321.506	0.0000165353
55900.0	256.930	35.4826	0.000481104	321.331	0.0000165206
56000.0	256.650	35.0137	0.000475263	321.156	0.0000165058
56100.0	256.370	34.5504	0.000469488	320.981	0.0000164911
56200.0	256.090	34.0928	0.000463776	320.805	0.0000164763
56300.0	255.810	33.6408	0.000458128	320.630	0.0000164616
56400.0	255.530	33.1943	0.000452542	320.454	0.0000164468
56500.0	255.250	32.7532	0.000447019	320.279	0.0000164320
56600.0	254.970	32.3175	0.000441557	320.103	0.0000164173
56700.0	254.690	31.8871	0.000436156	319.927	0.0000164025
56800.0	254.410	31.4620	0.000430815	319.751	0.0000163877
56900.0	254.130	31.0421	0.000425534	319.575	0.0000163729
57000.0	253.850	30.6274	0.000420311	319.399	0.0000163581
57100.0	253.570	30.2178	0.000415147	319.223	0.0000163433
57200.0	253.290	29.8131	0.000410041	319.047	0.0000163284
57300.0	253.010	29.4135	0.000404993	318.870	0.0000163136
57400.0	252.730	29.0188	0.000400001	318.694	0.0000162988
57500.0	252.450	28.6290	0.000395065	318.517	0.0000162839
57600.0	252.170	28.2439	0.000390184	318.340	0.0000162691
57700.0	251.890	27.8637	0.000385359	318.164	0.0000162542
57800.0	251.610	27.4881	0.000380588	317.987	0.0000162393
57900.0	251.330	27.1172	0.000375871	317.810	0.0000162245
58000.0	251.050	26.7509	0.000371207	317.633	0.0000162096
58100.0	250.770	26.3891	0.000366596	317.455	0.0000161947
58200.0	250.490	26.0318	0.000362037	317.278	0.0000161798
58300.0	250.210	25.6790	0.000357529	317.101	0.0000161649
58400.0	249.930	25.3306	0.000353073	316.923	0.0000161500
58500.0	249.650	24.9865	0.000348668	316.746	0.0000161350
58600.0	249.370	24.6467	0.000344313	316.568	0.0000161201
58700.0	249.090	24.3112	0.000340007	316.390	0.0000161052
58800.0	248.810	23.9798	0.000335750	316.212	0.0000160902
58900.0	248.530	23.6526	0.000331542	316.034	0.0000160753
59000.0	248.250	23.3296	0.000327382	315.856	0.0000160603
59100.0	247.970	23.0105	0.000323270	315.678	0.0000160454
59200.0	247.690	22.6955	0.000319205	315.500	0.0000160304
59300.0	247.410	22.3844	0.000315186	315.322	0.0000160154
59400.0	247.130	22.0773	0.000311214	315.143	0.0000160004
59500.0	246.850	21.7740	0.000307287	314.965	0.0000159854
59600.0	246.570	21.4746	0.000303405	314.786	0.0000159704
59700.0	246.290	21.1789	0.000299568	314.607	0.0000159554
59800.0	246.010	20.8870	0.000295775	314.428	0.0000159404
59900.0	245.730	20.5988	0.000292027	314.249	0.0000159254
60000.0	245.450	20.3143	0.000288321	314.070	0.0000159104
60100.0	245.170	20.0333	0.000284658	313.891	0.0000158953
60200.0	244.890	19.7559	0.000281038	313.712	0.0000158803
60300.0	244.610	19.4821	0.000277459	313.532	0.0000158652
60400.0	244.330	19.2117	0.000273923	313.353	0.0000158502
60500.0	244.050	18.9448	0.000270427	313.173	0.0000158351
60600.0	243.770	18.6813	0.000266972	312.993	0.0000158200
60700.0	243.490	18.4212	0.000263557	312.814	0.0000158049
60800.0	243.210	18.1644	0.000260182	312.634	0.0000157898
60900.0	242.930	17.9109	0.000256847	312.454	0.0000157748
61000.0	242.650	17.6606	0.000253550	312.274	0.0000157596
61100.0	242.370	17.4136	0.000250292	312.093	0.0000157445
61200.0	242.090	17.1697	0.000247072	311.913	0.0000157294
61300.0	241.810	16.9290	0.000243890	311.733	0.0000157143
61400.0	241.530	16.6913	0.000240746	311.552	0.0000156991
61500.0	241.250	16.4568	0.000237638	311.371	0.0000156840
61600.0	240.970	16.2252	0.000234567	311.191	0.0000156688
61700.0	240.690	15.9967	0.000231532	311.010	0.0000156537
61800.0	240.410	15.7711	0.000228533	310.829	0.0000156385
61900.0	240.130	15.5485	0.000225569	310.648	0.0000156233
62000.0	239.850	15.3287	0.000222640	310.467	0.0000156082
62100.0	239.570	15.1118	0.000219746	310.285	0.0000155930
62200.0	239.290	14.8977	0.000216886	310.104	0.0000155778
62300.0	239.010	14.6864	0.000214061	309.922	0.0000155626
62400.0	238.730	14.4778	0.000211268	309.741	0.0000155474
62500.0	238.450	14.2720	0.000208509	309.559	0.0000155321
62600.0	238.170	14.0689	0.000205783	309.377	0.0000155169
62700.0	237.890	13.8684	0.000203090	309.195	0.0000155017
62800.0	237.610	13.6705	0.000200428	309.013	0.0000154864
62900.0	237.330	13.4753	0.000197798	308.831	0.0000154712
63000.0	237.050	13.2826	0.000195200	308.649	0.0000154559
63100.0	236.770	13.0924	0.000192633	308.467	0.0000154406
63200.0	236.490	12.9047	0.000190097	308.284	0.0000154254
63300.0	236.210	12.7196	0.000187591	308.102	0.0000154101
63400.0	235.930	12.5368	0.000185115	307.919	0.0000153948
63500.0	235.650	12.3565	0.000182669	307.736	0.0000153795
63600.0	235.370	12.1785	0.000180253	307.553	0.0000153642
63700.0	235.090	12.0029	0.000177865	307.370	0.0000153489
63800.0	234.810	11.8297	0.000175507	307.187	0.0000153335
63900.0	234.530	11.6587	0.000173177	307.004	0.0000153182
64000.0	234.250	11.4900	0.000170875	306.821	0.0000153029
64100.0	233.970	11.3235	0.000168601	306.637	0.0000152875
64200.0	233.690	11.1593	0.000166355	306.454	0.0000152722
64300.0	233.410	10.9973	0.000164136	306.270	0.0000152568
64400.0	233.130	10.8374	0.000161944	306.086	0.0000152414
64500.0	232.850	10.6796	0.000159778	305.903	0.0000152261
64600.0	232.570	10.5240	0.000157639	305.719	0.0000152107
64700.0	232.290	10.3704	0.000155527	305.535	0.0000151953
64800.0	232.010	10.2189	0.000153440	305.350	0.0000151799
64900.0	231.730	10.0695	0.000151378	305.166	0.0000151645
65000.0	231.450	9.92203	0.000149342	304.982	0.0000151491
65100.0	231.170	9.77656	0.000147331	304.797	0.0000151336
65200.0	230.890	9.63306	0.000145344	304.612	0.0000151182
65300.0	230.610	9.49149	0.000143382	304.428	0.0000151028
65400.0	230.330	9.35183	0.000141444	304.243	0.0000150873
65500.0	230.050	9.21406	0.000139530	304.058	0.0000150719
65600.0	229.770	9.07816	0.000137639	303.873	0.0000150564
65700.0	229.490	8.94410	0.000135772	303.688	0.0000150409
65800.0	229.210	8.81186	0.000133928	303.502	0.0000150254
65900.0	228.930	8.68141	0.000132107	303.317	0.0000150100
66000.0	228.650	8.55275	0.000130308	303.131	0.0000149945
66100.0	228.370	8.42583	0.000128532	302.946	0.0000149790
66200.0	228.090	8.30064	0.000126778	302.760	0.0000149634
66300.0	227.810	8.17717	0.000125046	302.574	0.0000149479
66400.0	227.530	8.05538	0.000123335	302.388	0.0000149324
66500.0	227.250	7.93526	0.000121645	302.202	0.0000149169
66600.0	226.970	7.81679	0.000119977	302.016	0.0000149013
66700.0	226.690	7.69994	0.000118330	301.829	0.0000148858
66800.0	226.410	7.58470	0.000116703	301.643	0.0000148702
66900.0	226.130	7.47104	0.000115096	301.456	0.0000148546
67000.0	225.850	7.35895	0.000113510	301.269	0.0000148390
67100.0	225.570	7.24841	0.000111944	301.083	0.0000148235
67200.0	225.290	7.13939	0.000110397	300.896	0.0000148079
67300.0	225.010	7.03187	0.000108870	300.709	0.0000147923
67400.0	224.730	6.92585	0.000107362	300.522	0.0000147767
67500.0	224.450	6.82130	0.000105873	300.334	0.0000147610
67600.0	224.170	6.71819	0.000104403	300.147	0.0000147454
67700.0	223.890	6.61652	0.000102952	299.959	0.0000147298
67800.0	223.610	6.51626	0.000101519	299.772	0.0000147141
67900.0	223.330	6.41740	0.000100104	299.584	0.0000146985
68000.0	223.050	6.31992	0.0000987069	299.396	0.0000146828
68100.0	222.770	6.22380	0.0000973279	299.208	0.0000146672
68200.0	222.490	6.12902	0.0000959663	299.020	0.0000146515
68300.0	222.210	6.03557	0.0000946222	298.832	0.0000146358
68400.0	221.930	5.94343	0.0000932952	298.644	0.0000146201
68500.0	221.650	5.85259	0.0000919852	298.455	0.0000146044
68600.0	221.370	5.76302	0.0000906920	298.266	0.0000145887
68700.0	221.090	5.67470	0.0000894154	298.078	0.0000145730
68800.0	220.810	5.58764	0.0000881551	297.889	0.0000145573
68900.0	220.530	5.50180	0.0000869111	297.700	0.0000145415
69000.0	220.250	5.41717	0.0000856830	297.511	0.0000145258
69100.0	219.970	5.33374	0.0000844708	297.322	0.0000145100
69200.0	219.690	5.25149	0.0000832742	297.133	0.0000144943
69300.0	219.410	5.17041	0.0000820930	296.943	0.0000144785
69400.0	219.130	5.09047	0.0000809272	296.754	0.0000144627
69500.0	218.850	5.01168	0.0000797764	296.564	0.0000144469
69600.0	218.570	4.93400	0.0000786406	296.374	0.0000144312
69700.0	218.290	4.85743	0.0000775195	296.184	0.0000144154
69800.0	218.010	4.78196	0.0000764130	295.994	0.0000143995
69900.0	217.730	4.70756	0.0000753209	295.804	0.0000143837
70000.0	217.450	4.63422	0.0000742430	295.614	0.0000143679
70100.0	217.170	4.56194	0.0000731792	295.423	0.0000143521
70200.0	216.890	4.49069	0.0000721293	295.233	0.0000143362
70300.0	216.610	4.42046	0.0000710931	295.042	0.0000143204
70400.0	216.330	4.35125	0.0000700705	294.852	0.0000143045
70500.0	216.050	4.28303	0.0000690613	294.661	0.0000142886
70600.0	215.770	4.21579	0.0000680654	294.470	0.0000142728
70700.0	215.490	4.14952	0.0000670825	294.279	0.0000142569
70800.0	215.210	4.08422	0.0000661126	294.087	0.0000142410
70900.0	214.930	4.01985	0.0000651555	293.896	0.0000142251
71000.0	214.650	3.95642	0.0000642110	293.704	0.0000142092
71100.0	214.450	3.89392	0.0000632556	293.568	0.0000141978
71200.0	214.250	3.83235	0.0000623136	293.431	0.0000141864
71300.0	214.050	3.77170	0.0000613847	293.294	0.0000141751
71400.0	213.850	3.71195	0.0000604688	293.157	0.0000141637
71500.0	213.650	3.65310	0.0000595657	293.019	0.0000141523
71600.0	213.450	3.59512	0.0000586753	292.882	0.0000141409
71700.0	213.250	3.53801	0.0000577974	292.745	0.0000141295
71800.0	213.050	3.48176	0.0000569318	292.608	0.0000141181
71900.0	212.850	3.42634	0.0000560784	292.470	0.0000141067
72000.0	212.650	3.37176	0.0000552370	292.333	0.0000140953
72100.0	212.450	3.31800	0.0000544074	292.195	0.0000140839
72200.0	212.250	3.26505	0.0000535895	292.058	0.0000140725
72300.0	212.050	3.21289	0.0000527832	291.920	0.0000140610
72400.0	211.850	3.16152	0.0000519883	291.783	0.0000140496
72500.0	211.650	3.11092	0.0000512046	291.645	0.0000140382
72600.0	211.450	3.06109	0.0000504320	291.507	0.0000140268
72700.0	211.250	3.01200	0.0000496703	291.369	0.0000140153
72800.0	211.050	2.96366	0.0000489195	291.231	0.0000140039
72900.0	210.850	2.91605	0.0000481793	291.093	0.0000139924
73000.0	210.650	2.86917	0.0000474496	290.955	0.0000139810
73100.0	210.450	2.82299	0.0000467302	290.817	0.0000139695
73200.0	210.250	2.77751	0.0000460212	290.679	0.0000139581
73300.0	210.050	2.73272	0.0000453222	290.540	0.0000139466
73400.0	209.850	2.68861	0.0000446331	290.402	0.0000139351
73500.0	209.650	2.64518	0.0000439540	290.264	0.0000139236
73600.0	209.450	2.60240	0.0000432845	290.125	0.0000139122
73700.0	209.250	2.56028	0.0000426246	289.987	0.0000139007
73800.0	209.050	2.51880	0.0000419741	289.848	0.0000138892
73900.0	208.850	2.47795	0.0000413329	289.709	0.0000138777
74000.0	208.650	2.43773	0.0000407010	289.570	0.0000138662
74100.0	208.450	2.39812	0.0000400781	289.432	0.0000138547
74200.0	208.250	2.35912	0.0000394642	289.293	0.0000138432
74300.0	208.050	2.32071	0.0000388590	289.154	0.0000138317
74400.0	207.850	2.28290	0.0000382626	289.015	0.0000138202
74500.0	207.650	2.24567	0.0000376748	288.876	0.0000138087
74600.0	207.450	2.20900	0.0000370955	288.737	0.0000137971
74700.0	207.250	2.17291	0.0000365245	288.597	0.0000137856
74800.0	207.050	2.13737	0.0000359618	288.458	0.0000137741
74900.0	206.850	2.10237	0.0000354072	288.319	0.0000137625
75000.0	206.650	2.06792	0.0000348607	288.179	0.0000137510
75100.0	206.450	2.03400	0.0000343221	288.040	0.0000137394
75200.0	206.250	2.00060	0.0000337912	287.900	0.0000137279
75300.0	206.050	1.96772	0.0000332681	287.761	0.0000137163
75400.0	205.850	1.93535	0.0000327526	287.621	0.0000137048
75500.0	205.650	1.90348	0.0000322446	287.481	0.0000136932
75600.0	205.450	1.87210	0.0000317440	287.341	0.0000136817
75700.0	205.250	1.84121	0.0000312507	287.201	0.0000136701
75800.0	205.050	1.81081	0.0000307645	287.061	0.0000136585
75900.0	204.850	1.78087	0.0000302855	286.921	0.0000136469
76000.0	204.650	1.75140	0.0000298135	286.781	0.0000136353
76100.0	204.450	1.72240	0.0000293484	286.641	0.0000136237
76200.0	204.250	1.69384	0.0000288901	286.501	0.0000136122
76300.0	204.050	1.66573	0.0000284385	286.361	0.0000136006
76400.0	203.850	1.63806	0.0000279935	286.220	0.0000135889
76500.0	203.650	1.61082	0.0000275551	286.080	0.0000135773
76600.0	203.450	1.58401	0.0000271231	285.939	0.0000135657
76700.0	203.250	1.55762	0.0000266975	285.799	0.0000135541
76800.0	203.050	1.53165	0.0000262781	285.658	0.0000135425
76900.0	202.850	1.50608	0.0000258650	285.517	0.0000135309
77000.0	202.650	1.48092	0.0000254579	285.377	0.0000135192
77100.0	202.450	1.45615	0.0000250568	285.236	0.0000135076
77200.0	202.250	1.43177	0.0000246617	285.095	0.0000134960
77300.0	202.050	1.40778	0.0000242724	284.954	0.0000134843
77400.0	201.850	1.38416	0.0000238889	284.813	0.0000134727
77500.0	201.650	1.36092	0.0000235111	284.672	0.0000134610
77600.0	201.450	1.33805	0.0000231389	284.530	0.0000134493
77700.0	201.250	1.31554	0.0000227722	284.389	0.0000134377
77800.0	201.050	1.29338	0.0000224110	284.248	0.0000134260
77900.0	200.850	1.27158	0.0000220551	284.106	0.0000134143
78000.0	200.650	1.25012	0.0000217046	283.965	0.0000134027
78100.0	200.450	1.22901	0.0000213593	283.823	0.0000133910
78200.0	200.250	1.20823	0.0000210191	283.682	0.0000133793
78300.0	200.050	1.18778	0.0000206841	283.540	0.0000133676
78400.0	199.850	1.16766	0.0000203540	283.398	0.0000133559
78500.0	199.650	1.14786	0.0000200289	283.256	0.0000133442
78600.0	199.450	1.12837	0.0000197087	283.114	0.0000133325
78700.0	199.250	1.10920	0.0000193932	282.972	0.0000133208
78800.0	199.050	1.09034	0.0000190826	282.830	0.0000133091
78900.0	198.850	1.07177	0.0000187765	282.688	0.0000132974
79000.0	198.650	1.05351	0.0000184751	282.546	0.0000132856
79100.0	198.450	1.03554	0.0000181783	282.404	0.0000132739
79200.0	198.250	1.01785	0.0000178859	282.262	0.0000132622
79300.0	198.050	1.00045	0.0000175979	282.119	0.0000132504
79400.0	197.850	0.983336	0.0000173143	281.977	0.0000132387
79500.0	197.650	0.966494	0.0000170349	281.834	0.0000132270
79600.0	197.450	0.949924	0.0000167598	281.691	0.0000132152
79700.0	197.250	0.933621	0.0000164889	281.549	0.0000132035
79800.0	197.050	0.917582	0.0000162221	281.406	0.0000131917
79900.0	196.850	0.901803	0.0000159593	281.263	0.0000131799
80000.0	196.650	0.886280	0.0000157005	281.120	0.0000131682
80100.0	196.450	0.871008	0.0000154457	280.977	0.0000131564
80200.0	196.250	0.855984	0.0000151948	280.834	0.0000131446
80300.0	196.050	0.841205	0.0000149476	280.691	0.0000131328
80400.0	195.850	0.826666	0.0000147043	280.548	0.0000131210
80500.0	195.650	0.812363	0.0000144647	280.405	0.0000131092
80600.0	195.450	0.798294	0.0000142287	280.261	0.0000130974
80700.0	195.250	0.784455	0.0000139964	280.118	0.0000130856
80800.0	195.050	0.770842	0.0000137676	279.974	0.0000130738
80900.0	194.850	0.757451	0.0000135423	279.831	0.0000130620
81000.0	194.650	0.744280	0.0000133205	279.687	0.0000130502
81100.0	194.450	0.731324	0.0000131021	279.543	0.0000130384
81200.0	194.250	0.718581	0.0000128870	279.399	0.0000130266
81300.0	194.050	0.706047	0.0000126753	279.256	0.0000130147
81400.0	193.850	0.693720	0.0000124668	279.112	0.0000130029
81500.0	193.650	0.681595	0.0000122616	278.968	0.0000129911
81600.0	193.450	0.669670	0.0000120595	278.824	0.0000129792
81700.0	193.250	0.657941	0.0000118606	278.679	0.0000129674
81800.0	193.050	0.646406	0.0000116647	278.535	0.0000129555
81900.0	192.850	0.635062	0.0000114719	278.391	0.0000129437
82000.0	192.650	0.623905	0.0000112820	278.246	0.0000129318
82100.0	192.450	0.612933	0.0000110952	278.102	0.0000129199
82200.0	192.250	0.602143	0.0000109112	277.957	0.0000129081
82300.0	192.050	0.591532	0.0000107301	277.813	0.0000128962
82400.0	191.850	0.581097	0.0000105518	277.668	0.0000128843
82500.0	191.650	0.570835	0.0000103762	277.523	0.0000128724
82600.0	191.450	0.560745	0.0000102035	277.378	0.0000128605
82700.0	191.250	0.550822	0.0000100334	277.234	0.0000128486
82800.0	191.050	0.541065	0.00000986599	277.089	0.0000128367
82900.0	190.850	0.531471	0.00000970120	276.943	0.0000128248
83000.0	190.650	0.522037	0.00000953899	276.798	0.0000128129
83100.0	190.450	0.512761	0.00000937933	276.653	0.0000128010
83200.0	190.250	0.503640	0.00000922218	276.508	0.0000127891
83300.0	190.050	0.494672	0.00000906751	276.362	0.0000127771
83400.0	189.850	0.485855	0.00000891526	276.217	0.0000127652
83500.0	189.650	0.477186	0.00000876542	276.071	0.0000127533
83600.0	189.450	0.468662	0.00000861794	275.926	0.0000127413
83700.0	189.250	0.460282	0.00000847279	275.780	0.0000127294
83800.0	189.050	0.452044	0.00000832994	275.634	0.0000127174
83900.0	188.850	0.443944	0.00000818935	275.489	0.0000127055
84000.0	188.650	0.435981	0.00000805098	275.343	0.0000126935
84100.0	188.450	0.428153	0.00000791481	275.197	0.0000126816
84200.0	188.250	0.420457	0.00000778080	275.051	0.0000126696
84300.0	188.050	0.412891	0.00000764892	274.904	0.0000126576
84400.0	187.850	0.405454	0.00000751914	274.758	0.0000126457
84500.0	187.650	0.398143	0.00000739143	274.612	0.0000126337
84600.0	187.450	0.390956	0.00000726576	274.466	0.0000126217
84700.0	187.250	0.383892	0.00000714209	274.319	0.0000126097
84800.0	187.050	0.376948	0.00000702039	274.173	0.0000125977
84900.0	186.946	0.370123	0.00000689712	274.096	0.0000125915
85000.0	186.946	0.363420	0.00000677222	274.096	0.0000125915
